Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,O,O.1,O.2,O.3,O.4,O.5,Unnamed: 20,Unnamed: 21
,부안군립도서관 공공저작물 권리확인 요청 목록,,,,,,,,,,,,,,,,,,,,
,순번,사이트명,게시판 진입 과정,게시판명,게시물 제목,URL,등록일,첨부파일,기존 공공누리 유형,,개방여부,공공누리유형,,검토불가,단순/업무/비보호,제3자 권리,이미지/첨부파일,초상권,개인정보,의견,비고
,508,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 도서관은 글자 놀이터 한글날맞이 2,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11923,2023,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,O,,O,,"초상권, 제3자의 권리",
,509,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 숲으로 간 도서관 1회차 [그림책 : 숲 속 도서관] ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11946,2023,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,O,O,,"이미지, 행사참가자 초상권 포함",
,510,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 숲으로 간 도서관 2회차 [그림책 : 프레드릭] ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11965,2023,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,O,O,,"이미지, 행사참가자 초상권 포함",
,511,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 숲으로 간 도서관 3회차 [그림책 : 내가 할게!] ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11966,2023,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,행사 참가자 초상권 포함,
,512,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 숲으로 간 도서관 4회차 [그림책 : 소중한 하루],https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11970,2023,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,행사 참가자 초상권 포함,
,513,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 맛있는 도서관 1회차 &lt;그림책 : 코코스키&gt;,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11971,2023,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,행사 참가자 초상권 포함,
,514,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 맛있는 도서관 2회차 &lt;그림책 : 감귤기차&gt;,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11972,2023,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,행사 참가자 초상권 포함,
,515,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 맛있는 도서관 3회차 &lt;그림책 : 장수탕선녀님&gt;,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11975,2023,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,O,O,,"이미지, 행사참가자 초상권 포함",
,516,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 맛있는 도서관 4회차 &lt;그림책 : 겨울이불&gt;,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11979,2023,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,행사 참가자 초상권 포함,
,517,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 날마다 도서관,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11981,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,O,,O,,"초상권, 제3자의 권리",
,518,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 날마다 도서관,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11982,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,O,,O,,"초상권, 제3자의 권리",
,519,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 0120토요일독서문화모임장소제공 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11983,2024,유,미부착,,개방 가능,공공누리 1유형,,,O,,,,,업무상 저작물,
,520,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 두런두런작은도서관 [단어수집가],https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11984,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,O,,O,,"초상권, 제3자의 권리",
,521,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 01/27날마다 도서관 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11985,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,행사 참가자 초상권 포함,
,522,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 1/30 날마다도서관,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11986,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,O,,O,,"초상권, 제3자의 권리",
,523,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 두런두런 작은도서관[내마음ㅅㅅㅎ],https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11991,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,O,,O,,"초상권, 제3자의 권리",
,524,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 청우작은도서관 수공예동아리,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11992,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,업무상 촬영 사진 / 행사 참가자 초상권 포함,
,525,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 청우작은도서관과 정월대보름,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11995,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,O,,O,,"초상권, 제3자의 권리",
,526,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 정월대보름~책읽어부럼~ ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=11997,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,행사 참가자 초상권 포함,
,527,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 청우 작은도서관 인기도서투표!,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12012,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,O,,O,,"초상권, 제3자의 권리",
,528,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 청우작은도서관 상반기 프로그램소개 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12013,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,O,,,제3자 작성 이미지,
,529,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 우리함께뜨개 코바늘 1회차,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12022,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,O,O,,"초상권, 제3자의 권리",
,530,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 방과후 도서관 어린이공예1회차,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12023,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,업무상 촬영 사진 / 행사 참가자 초상권 포함,
,531,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 토요일 어린이집친구들의 방문 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12024,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,참가자의 초상권,
,532,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 책 굽는 도서관 /자율독서 후 주제 정하기,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12025,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,참가자의 초상권,
,533,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 방과 후 시 굽는 도서관 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12026,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,참가자의 초상권,
,534,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 방과 후 숲으로 가자,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12028,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,참가자의 초상권,
,535,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 우리 함께 뜨개 2회차 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12029,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,행사 참가자 초상권 포함,
,536,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 책 굽는 도서관 /의성어 의태어를 알아요 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12031,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,O,O,,"초상권, 제3자의 권리",
,537,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 시굽는 도서관 / ~가면 게임 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12032,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,업무상 촬영 사진 / 행사 참가자 초상권 포함,
,538,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 방과 후 책 굽는 도서관 / 배경 색 입히기,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12045,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,O,,,제3자 작성 이미지,
,539,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 방과후 도서관 어린이공예2회차,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12053,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,O,O,,"초상권, 제3자의 권리",
,540,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 우리함께뜨개 코바늘 3-4회차,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12054,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,행사 참가자 초상권 포함,
,541,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 방과 후 도서관 그림책만들기,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12055,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,행사 참가자 초상권 포함,
,542,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 수공예 동아리 재능나눔수업 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12056,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,O,O,,"초상권, 제3자의 권리",
,543,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 방과 후 숲으로 가자~ ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12057,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,행사 참가자 초상권 포함,
,544,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 방과 후 숲으로 가자~ ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12058,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,행사 참가자 초상권 포함,
,545,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 방과 후 책 굽는 도서관 / 야외수업,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12061,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,O,O,,"초상권, 제3자의 권리",
,546,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 청우작은도서관 방과후 숲 놀이,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12065,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,행사 참가자 초상권 포함,
,547,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 청우작은도서관 독서동아리 공간지원 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12066,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,O,,,제3자 작성 이미지,
,548,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 우리함께뜨개 5-6회차 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12069,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,저작물성 없음,
,549,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 방과후 어린이 공예 곰돌이 비누 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12070,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,업무상 촬영 사진 / 행사 참가자 초상권 포함,
,550,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 청우작은도서관 어린이집견,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12072,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,업무상 촬영 사진 / 행사 참가자 초상권 포함,
,551,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 6/21라온어린이집 작은도서관 견학 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12076,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,업무상 촬영 사진 / 행사 참가자 초상권 포함,
,552,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 부안 청우 작은도서관 > 갤러리,갤러리, 원광백양어린이집 작은도서관 견학 ,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=80688985&b_num=12077,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,O,,,O,,행사 참가자 초상권 포함,
,553,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 위도 고슴도치 작은도서관 > 갤러리,갤러리, 고슴도치 작은도서관 전경,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=35204652&b_num=11987,2024,유,미부착,,개방 가능,공공누리 1유형,,,O,,,,,업무상 촬영 사진 / 도서관 내부,
,554,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 위도 고슴도치 작은도서관 > 갤러리,갤러리, 고슴도치 작은도서관 전경,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=35204652&b_num=11988,2024,유,미부착,,개방 가능,공공누리 1유형,,,O,,,,,업무상 촬영 사진 / 도서관 내부,
,555,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 위도 고슴도치 작은도서관 > 갤러리,갤러리, 고슴도치 작은도서관 전경,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=35204652&b_num=11989,2024,유,미부착,,개방 가능,공공누리 1유형,,,O,,,,,업무상 촬영 사진 / 도서관 내부,
,556,부안군립도서관,HOME > 도서관소개 > 작은도서관 > 위도 고슴도치 작은도서관 > 갤러리,갤러리, 서예수업 1회차,https://lib.buan.go.kr/main/contents.do?proc_type=view&a_num=35204652&b_num=12007,2024,유,미부착,,내부확인 필요,공공누리 2~4유형,,,,,,O,,업무상 촬영 사진 / 행사 참가자 초상권 포함,
