Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,203,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,청용산터널,"⋅경부선이며 상로 복선의 터널이며, 터널형태는 말굽형이다. 구분은 일반터널이며, 종별은 기타터널이다.
⋅대피소는 좌측 40m 간격으로 5개소, 우측 40m 간격으로 6개소",2018-10-17 00:00:00,0,12,0,자유이용불가,제3유형,과업지시서,
,204,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,검세터널,"⋅경부선이며 상로 복선의 터널이며, 터널형태는 말굽형이다. 구분은 일반터널이며, 종별은 기타터널이다.
⋅대피소는 없으며, 터널굴착은 수굴공법이다.",2018-10-17 00:00:00,0,1,0,자유이용불가,제3유형,과업지시서,
,205,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,작원관터널(상),"⋅경부선이며 상로 복선(상행선)의 터널이며, 터널형태는 말굽형이다. 구분은 일반터널이며, 종별은 기타터널이다.
⋅대피소는 없으며, 기초도 없는 터널이다.
⋅터널 입구에 석조로 치장하였다.",2018-10-17 00:00:00,0,18,0,자유이용불가,제3유형,과업지시서,
,206,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,작원관터널(하),"⋅경부선이며 상로 복선(하행선)의 터널이며, 터널형태는 말굽형이다. 구분은 일반터널이며, 종별은 기타터널이다.
⋅대피소는 우측 40m 간격으로 12개소, 대형대피소 우측 1개소가 있다. 기초는 없는 터널이이며, 조명이 설치되어 있다.",2018-10-17 00:00:00,0,17,0,자유이용불가,제3유형,과업지시서,
,207,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,삼랑진터널,"⋅구조 : 말굽형 터널이며, 석조 및 조적조
⋅내벽 - 하부 석조, 상부 적벽돌 길이쌓기 마감",2018-10-17 00:00:00,0,7,0,자유이용불가,제3유형,과업지시서,
,208,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,상동터널,"하부는 석축(馬蹄형 아치), 내부벽면은 적벽돌 치장쌓기(길이쌓기)",2018-10-17 00:00:00,0,7,0,자유이용불가,제3유형,과업지시서,
,209,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,밀양 구 비행기 격납고,"⋅구조 : 격납고는 반원형(아취 자름:13.6m, 높이:3.1m, 길이: 13m) 철근 콘크리트 건물. 슬라브의 두께는 약 25cm이고, 14mm 원형철근을 사용
⋅시공 : 흙을 쌓아 둥글게 올린 다음 거적과 가마니를 깔고 그 위에 철근을 배근하고 콘크리트를 타설하는 방식
⋅의장 및 장식 : 내부의 흙은 콘크리트 경화 후 제거했으며, 외부의 노출된 콘크리트 위에 흙을 덮은 다음 잡초를 심어 위장",2018-10-17 00:00:00,0,2,0,자유이용불가,제3유형,과업지시서,
,210,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,내일동 제1배수지,"⋅평면 : 원형건물 2동, 외부에서 보면 단층이나 건물내부에는 지하공간을 두고 거기에 수도 관련 배관과 밸브를 시설
⋅구조 : 철근콘크리트 평슬라브조
⋅의장 및 장식 : 외벽-몰탈 뿜칠 마감, 창호는 정방형에 가까운 형태",2018-10-17 00:00:00,0,8,0,자유이용불가,제3유형,과업지시서,
,211,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,삼문동 정수장 기계실,"⋅철근 콘크리트의 평슬라브조 시설로 외관은 단층이나 내부에는 지하층이 시설되어 있다. 건물 내 지하 기계실에는 수돗물 공급에 필요한 펌프가 설치되어 있다.
⋅건물의 출입구 양옆에 각형 기둥을 세우고 캐노피를 짧게 뽑아내어 정면성을 강조하였다. 창은 세로로 세장한 형태로, 건립 당초에는 오르내리기 창을 시설한 것으로 보이나 지금은 알루미늄 새시창으로 모두 교체되었다. 창문의 상인방에만 타일을 붙여 장식했다.
⋅외벽면은 몰탈을 뿜칠하여 마감했다. 외벽 창호 상부에 돌출형의 수평돌림띠를 돌려 장식하고 그 상부에 다시 파라펫을 시설한 형태이다.",2018-10-17 00:00:00,0,4,0,자유이용불가,제3유형,과업지시서,
,212,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,삼문동 정수장 집수정,"⋅철근콘크리트조 평지붕
⋅외벽마감 : 시멘트 몰탈 뿜칠
⋅지하공간에 수도관련 배관과 밸브가 시설
⋅기계실과 마주보며 배치되어 있는 철근콘크리트조 원형 평면의 건물이다. 정면에 정방형의 현관부를 돌출시켜 정면성을 강조하였다. 현관과 건물의 머리에는 각각 간략한 코니스와 돌림띠를 시설하였다. 현관에는 두 짝의 새시 문이 달려있으며, 외벽은 몰탈을 뿜칠하여 마감하였다. 외벽에는 세장한 형태의 목제(木製) 오르내리기 창을 시설한 것으로 보이나 현재는 알루미늄 샤시창으로 개조되어 있다.
⋅건물내부에는 지하공간을 두고 거기에 수도 관련 배관과 밸브를 시설했다. 비교적 원형의 모습을 잘 간직하고 있는 소규모의 근대 건축물로 정연한 비례와 장식이 특징이다.",2018-10-17 00:00:00,0,4,0,자유이용불가,제3유형,과업지시서,
,213,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,문차순 가옥,"⋅평면 : 철도관사
⋅구조 : 일식 목조 가구. 일식평기와 맞배지붕
⋅의장 및 장식 : 외부 – 목조비늘판벽",2018-10-17 00:00:00,0,6,0,자유이용불가,제3유형,과업지시서,
,214,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,밀양 퇴로리 이씨고가,"⋅남북으로 긴 대지에 남쪽의 사랑마당, 북쪽의 안마당, 사당마당, 행랑마당 등 마당의 분리가 특징이며, 특히 안채를 중심으로 좌우에 위치한 부속채와 아래채, 사랑채가 ‘튼ㅁ자형’의 안마당을 형성함.
⋅안채는 전후좌우에 퇴가 있어 겹집화되어 있고, 건너방 아래에는 함실아궁이를 설치했음.
⋅평면 : 안 채 - 정면 6칸, 측면 2칸, 한식 목조 기와 홑처마 팔작지붕, 사랑채 - 정면 5간, 측면 1칸, 한식 목조 기와 홑처마 맞배지붕
⋅구조 : 안 채 – 방형의 다듬은 초석, 원주와 각주, 장혀수장, 3량가, 사랑채 - 막돌초석, 각주, 장혀수장, 3량가",2018-10-17 00:00:00,0,5,0,자유이용불가,제3유형,과업지시서,
,215,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,고현동사무소,"⋅화강석 조적조의 외벽에 내벽은 벽돌로 조적하였고, 지붕은 목조 틀 위에 함석을 덮음
⋅ㄱ자형의 평면에 전면의 중앙 출입구는 조금 돌출하였고, 그 상부는 수직박공면으로 구성
⋅그 앞으로 케노피를 두었는데, 두 개의 기둥은 외벽의 거친 다듬(quarry-faced masonry)과는 다른 도드락 다듬의 석재 구성
⋅창문은 세로로 긴 창에 상?하 인방석을 내쌓기 하였고, 외벽 상부의 돌림띠(cornice)는 삼중으로 돌출하여 장식적 특성이 강함",2018-10-17 00:00:00,0,6,0,자유이용불가,제3유형,과업지시서,
,216,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,거제문화원,"⋅철근콘크리트조에 슬라브지붕으로 구성된 전형적인 모더니즘적 건축
⋅평면은 일자형의 공간을 먼저 지었고, 양쪽에 증축하여 전체적으로 ㄷ자형의 공간으로 구성된 건물",2018-10-17 00:00:00,0,5,0,자유이용불가,제3유형,과업지시서,
,217,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,할매 함흥냉면,"⋅ 2층 목조 주택으로 일본인 목수에 의해 건축된 대표적인 주택
⋅전면의 출입문은 미서기문(후스마)으로 구성하고 외벽은 가로무늬 비늘판벽으로 마감
⋅지붕은 우진각으로 함석으로 지붕을 덮었음",2018-10-17 00:00:00,0,5,0,자유이용불가,제3유형,과업지시서,
,218,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,지준호 가옥,"⋅ 2층 목조 주택으로 일본인 목수에 의해 건축된 대표적인 주택
⋅전면의 출입문은 미서기문(후스마)으로 구성하고 외벽은 가로무늬 비늘판벽으로 마감
⋅지붕은 우진각으로 함석으로 지붕을 덮었음",2018-10-17 00:00:00,0,5,0,자유이용불가,제3유형,과업지시서,
,219,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,서이말 등대,"원형 등대로 홍도등대와 비슷한 형태이지만, 출입구의 포치가 직선적이다. 창은 원형창이며, 창 위의 인방은 아치를 두르고 있다. 하지만 하부에 몰딩을 주고 있고, 내부 원형 계단을 따라 올라가면 2층, 3층에 돔형 등명기를 설치하였다.",2018-10-17 00:00:00,0,8,0,자유이용불가,제3유형,과업지시서,
,220,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,거제 포로수용소,"무근 콘크리트로 구성된 지휘소 및 막사가 일부 남아 있으며, 천막으로 된 대부분의 구조는 철거되었고, 현재는 복원 모형으로 만든 체험관이 만들어져 있다.",2018-10-17 00:00:00,0,9,0,자유이용불가,제3유형,과업지시서,
,221,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,황덕도 등대,"원형 등대이며, 전체적인 모양은 탑과 비슷하다. 옥개석이 올라가면서 작아지듯 상부로 올라가면서 내부로 들어가는 몰딩에 의해 점점 좁아진다. 꼭대기에는 원형 콘크리트 스라브와 난간을 설치하고, 노출형 등명기를 달았다.",2018-10-17 00:00:00,0,9,0,자유이용불가,제3유형,과업지시서,
,222,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,초리도 등대,"원형 등대이며, 전체적인 이미지는 첨성대와 비슷한 형태이다. 원형기단 위에 사각 출입구와 포치가 작게 설치되어 있고, 꼭대기에 콘크리트 스라브와 난간을 설치하였고, 노출 등명기를 설치하였다.",2018-10-17 00:00:00,0,8,0,자유이용불가,제3유형,과업지시서,
,223,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,하청 교회,"⋅1918년 하청리 창동에 예배당 헌납
⋅1991년 12월 27일 거제시 하청면 현 위치 예배당 신축",2018-10-17 00:00:00,0,12,0,자유이용불가,제3유형,과업지시서,
,224,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,만수회관 / 탈무리공방,"⋅구조 : 외벽-적벽돌 조적조, 지붕-일식기와 우진각 지붕
⋅의장 및 장식 : 바닥-시멘트 몰탈 마감, 천장-종이반자",2018-10-17 00:00:00,0,4,0,자유이용불가,제3유형,과업지시서,
,225,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,7704간판,"⋅평면 : 1층 –간판 작업실(내부공간이 개방)
⋅구조 : 목조 / 슬레이트 우진각지붕
⋅의장 및 장식 : 외벽: 뿜칠 위 페인트, 내벽: 목재 판벽, 바닥: 시멘트 몰탈,  마감 천장; 목조 평반자",2018-10-17 00:00:00,0,4,0,자유이용불가,제3유형,과업지시서,
,226,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,원동역 창고,"⋅평면 : 1층 창고
⋅구조 : 벽체-목조로 신축되었을 것으로 추정되나 현재 조적조에 시멘트 몰탈 위 수성페인트 마감, 지붕-일식 시멘트 평기와에 녹색 페인트 마감된 상태.
⋅의장 및 장식 :바닥 : 시멘트 몰탈 마감",2018-10-17 00:00:00,0,7,0,자유이용불가,제3유형,과업지시서,
,227,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,상아테크,"⋅구조 : 목조 트러스
⋅외벽 : 목조 가새 위 소골 함석판 마감
⋅의장 및 장식 : 바닥 - 시멘트 몰탈 마감",2018-10-17 00:00:00,0,5,0,자유이용불가,제3유형,과업지시서,
,228,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,원동농협창고,"⋅상부 : 목조 트러스 구조
⋅외벽 : 흙벽에 함석판 잇기(안쪽 목조 가새 노출)
⋅바닥 : 시멘트 몰탈 마감",2018-10-17 00:00:00,0,4,0,자유이용불가,제3유형,과업지시서,
,229,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,박근호 가옥 (철거 또는 멸실),"⋅외벽 : 흙벽 위 시멘트 몰탈 마감 수성페인트
⋅천장 : 종이반자
⋅바닥 : 온돌 위 시멘트 몰탈
⋅지붕 : 일식기와 팔작지붕",2018-10-17 00:00:00,0,6,0,자유이용불가,제3유형,과업지시서,
,230,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,서영기 가옥,"⋅평면 : 1층 – 주택/ 2층 – 창고
⋅구조 : 목조 강판기와 맞배지붕
지붕 : 강판기와 우진각 지붕
⋅의장 및 장식 : 1층-시멘트 몰탈위 타일 마감(외부)
 2층-흙벽 위 비늘판벽(2004), 샌드위치 판넬로 보수(현) (외부)
천장 : 종이 평반자",2018-10-17 00:00:00,0,5,0,자유이용불가,제3유형,과업지시서,
,231,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,주진터널(하),"⋅경부선이며 상로 복선(하행선)의 터널이며, 터널형태는 말굽형이다. 구분은 일반터널이며, 종별은 기타터널이다.
⋅대피소는 우측 35m 간격으로 2개소, 대형대피소는 없다.",2018-10-17 00:00:00,0,2,0,자유이용불가,제3유형,과업지시서,
,232,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,신주막터널(상),"⋅경부선이며 상로 복선(상행선)의 터널이며, 터널형태는 말굽형이다. 구분은 일반터널이며, 종별은 기타터널이다.
⋅대피소 및 대형대피소는 없다.",2018-10-17 00:00:00,0,2,0,자유이용불가,제3유형,과업지시서,
,233,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,신주막터널(하),"⋅경부선이며 상로 복선(하행선)의 터널이며, 터널형태는 말굽형이다. 구분은 일반터널이며, 종별은 기타터널이다. 터널 굴착공법은 수굴공법이다.
⋅대피소는 우측 40m 간격으로 3개소가 있으며, 대형대피소는 없다.",2018-10-17 00:00:00,0,2,0,자유이용불가,제3유형,과업지시서,
,234,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,물금터널,"⋅경부선이며 상로 복선(하행선)의 터널이며, 터널형태는 말굽형이다. 구분은 일반터널이며, 종별은 기타터널이다. 조명은 설치되어 있다.
⋅대피소는 우측 16개소가 있으며, 대형대피소는 없다.",2018-10-17 00:00:00,0,2,0,자유이용불가,제3유형,과업지시서,
,235,경남관광 길잡이,HOME > 관광정보 > 근대건축문화유산 > 근대건축문화유산 DB,정곡중학교,"⋅평면 : 평면형태는 일반적인 교사동과 마찬가지로 배면(북측)에 편복도를 두고, 정면(남측)에 교실을 배치. 1층은 교무실 행정실 등 업무영역과 교실이 있고, 2층은 교실로 구성되어있음
⋅구조 : 2004년 조사와 건축물대장 상 블록조로 명기되어 있으나 외관의 형태를 볼 때 주요구조부는 철근콘크리트조 일 것으로 추정됨
⋅의장 및 양식 : 수직 기둥을 강조한 일반적인 형태의 교사동 임. 동 시기에 건립된 공립학교 건물에 비해 의장요소가 다소 부족함. 주출입구 상부에 필로티 구조로 돌출된 형태가 특징적이나 기존건물과 조화되지 못함",2018-10-17 00:00:00,0,7,0,자유이용불가,제3유형,과업지시서,
