Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,한국학중앙연구원 권리처리 대상 목록,,,,,,,,,,,,
,순번,사이트명,게시판 진입 과정,게시물 제목,설명,등록일,영상,사진,문서,기존 공공누리 유형,최종 유형,계약서 유무,비고
,36081,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월반도도 병풍,-,-,0,1,0,미부착,개방불가,○ (사진자료 복제 허가(한국학중앙연구원 백과사전편찬실)),재대여 금지 약정에 따라 개방불가 처리
,36082,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월반도도 병풍 달 부분,-,-,0,1,0,미부착,개방불가,○ (사진자료 복제 허가(한국학중앙연구원 백과사전편찬실)),재대여 금지 약정에 따라 개방불가 처리
,36083,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월반도도 병풍 해 부분,-,-,0,1,0,미부착,개방불가,○ (사진자료 복제 허가(한국학중앙연구원 백과사전편찬실)),재대여 금지 약정에 따라 개방불가 처리
,36084,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월선,-,-,0,1,0,미부착,개방불가,○ (온양민속박물관 소장 유물 이미지 사용 허가 알림),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,36085,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월성군도,-,-,0,1,0,미부착,제1유형,만료저작물,
,36086,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월성신,-,-,0,1,0,미부착,제1유형,만료저작물,
,36087,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월신제,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,36088,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월오봉도,-,-,0,1,0,미부착,제1유형,만료저작물,
,36089,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월오봉도 병풍,-,-,0,1,0,미부착,개방불가,○ (사진자료 복제 허가(한국학중앙연구원 백과사전편찬실)),재대여 금지 약정에 따라 개방불가 처리
,36090,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월오봉도 병풍,-,-,0,1,0,미부착,개방불가,○ (사진자료 복제 허가(한국학중앙연구원 백과사전편찬실)),재대여 금지 약정에 따라 개방불가 처리
,36091,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월오봉도 창호,-,-,0,1,0,미부착,개방불가,○ (사진자료 복제 허가(한국학중앙연구원 백과사전편찬실)),재대여 금지 약정에 따라 개방불가 처리
,36092,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일월오악도병,-,-,0,1,0,미부착,제1유형,만료저작물,
,36093,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일자산자연공원,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,36094,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일자집 평면도,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,36095,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일장기 말소 사건,-,-,0,1,0,미부착,제1유형,만료저작물,
,36096,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일장기 말소 사건,-,-,0,1,0,미부착,제1유형,만료저작물,
,36097,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일장기로 급조된 태극기,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠 구매 대금 지급 의뢰),재대여 금지 약정에 따라 개방불가 처리
,36098,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일전엽서,-,-,0,1,0,미부착,제1유형,만료저작물,
,36099,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일전엽서,-,-,0,1,0,미부착,제1유형,만료저작물,
,36100,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 동양척식회사의,-,-,0,1,0,미부착,제1유형,만료저작물,
,36101,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강문수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36102,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강문수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36103,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강우규 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36104,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강우규 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36105,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36106,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36107,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36108,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36109,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36110,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36111,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36112,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 강진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36113,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 고경흠 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36114,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 고경흠 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36115,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 고경흠 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36116,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 고경흠 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36117,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 고정옥 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36118,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 고정옥 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36119,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 고정옥 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36120,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 고정옥 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36121,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 곽상훈 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36122,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 구연흠 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36123,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 구연흠 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36124,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권대형 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36125,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권대형 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36126,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권동진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36127,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권동진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36128,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권동진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36129,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권동진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36130,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권동진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36131,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권동진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36132,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권병덕 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36133,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권영태 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36134,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권오설 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36135,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권오직 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36136,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권오직 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36137,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권오직 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36138,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권오직 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36139,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 권오직 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36140,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김광섭 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36141,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김광섭 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36142,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김광수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36143,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김광수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36144,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김교창 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36145,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김남수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36146,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김남수 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36147,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김대봉 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36148,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김대봉 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36149,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김동규 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36150,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김동규 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36151,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김동원 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36152,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김동원 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36153,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김만겸 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36154,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김명제 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36155,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김문집 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36156,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김복진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36157,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김복진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36158,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김복진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36159,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김복진 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36160,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김삼규 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36161,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김삼규 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36162,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김삼규 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36163,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김삼규 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36164,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김선두 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36165,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김선두 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36166,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김선량 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
,36167,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,일제 주요감시대상 인물카드 김선량 전후면,-,-,0,1,0,미부착,개방불가,○ (소장자료 이미지 협조요청에 대한 회신(한국학중앙연구원)),"저작권은 소멸하였으나, 기관간 입장을 고려하여 허가조건에 따라 개방불가 처리"
